Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8501,91.98227,0.12849998,0.12110001,0.63612634,0.54863364,952,528,424
8502,91.95491,0.12849998,0.12110001,0.63610137,0.5486356,952,528,424
8503,91.932175,0.12849998,0.12110001,0.63608086,0.54863626,952,528,424
8504,91.90404,0.12849998,0.12110001,0.63605535,0.548638,952,528,424
8505,91.88265,0.12849998,0.12110001,0.63603586,0.5486388,952,528,424
8506,91.868484,0.12849998,0.12110001,0.6360239,0.5486372,952,528,424
8507,91.85324,0.12849998,0.12110001,0.6360108,0.54863614,952,528,424
8508,91.829315,0.12849998,0.12110001,0.6359893,0.5486368,952,528,424
8509,91.80956,0.12849998,0.12110001,0.6359719,0.54863673,952,528,424
8510,91.791565,0.12849998,0.12110001,0.63595617,0.5486362,952,528,424
8511,91.771225,0.12849998,0.12110001,0.6359379,0.5486364,952,528,424
8512,91.75776,0.12849998,0.12099999,0.63592666,0.54863465,952,528,424
8513,91.73872,0.12849998,0.120899975,0.6359098,0.54863465,952,528,424
8514,91.71051,0.12849998,0.120899975,0.6358836,0.548637,952,528,424
8515,91.684265,0.12849998,0.120899975,0.6358599,0.54863816,952,528,424
8516,91.67404,0.12849998,0.120899975,0.63585144,0.5486363,952,528,424
8517,91.656525,0.12849998,0.120899975,0.6358364,0.5486353,952,528,424
8518,91.639305,0.12849998,0.120899975,0.6358211,0.5486349,952,528,424
8519,91.61815,0.12849998,0.120899975,0.6358025,0.54863465,952,528,424
8520,91.60115,0.12849998,0.120899975,0.63578755,0.5486342,952,528,424
8521,91.579544,0.12849998,0.120899975,0.6357683,0.54863435,952,528,424
8522,91.55811,0.12849998,0.120899975,0.6357489,0.54863495,952,528,424
8523,91.52869,0.12849998,0.120899975,0.63572204,0.54863715,952,528,424
8524,91.49376,0.12849998,0.120899975,0.6356892,0.5486409,952,528,424
8525,91.478424,0.12849998,0.120899975,0.63567597,0.5486399,952,528,424
8526,91.465,0.12849998,0.120899975,0.6356648,0.548638,952,528,424
8527,91.44571,0.12849998,0.120899975,0.63564765,0.54863787,952,528,424
8528,91.433685,0.12849998,0.120899975,0.6356377,0.54863614,952,528,424
8529,91.39581,0.12849998,0.120899975,0.63560253,0.5486399,952,528,424
8530,91.379425,0.12849998,0.120899975,0.6355882,0.5486391,952,528,424
8531,91.36068,0.12849998,0.120899975,0.635572,0.54863816,952,528,424
8532,91.32246,0.12849998,0.12080002,0.635536,0.5486427,952,528,424
8533,91.29939,0.12849998,0.120899975,0.63551474,0.54864395,952,528,424
8534,91.28115,0.12849998,0.120899975,0.63549924,0.5486428,952,528,424
8535,91.269714,0.12849998,0.120899975,0.6354897,0.54864097,952,528,424
8536,91.252045,0.12849998,0.120899975,0.63547444,0.54863983,952,528,424
8537,91.23951,0.12849998,0.120899975,0.635464,0.54863816,952,528,424
8538,91.22554,0.12849998,0.120899975,0.6354523,0.54863656,952,528,424
8539,91.2031,0.12849998,0.120899975,0.63543224,0.5486367,952,528,424
8540,91.172676,0.12849998,0.120899975,0.6354041,0.5486391,952,528,424
8541,91.137314,0.12849998,0.12080002,0.63537127,0.5486424,952,528,424
8542,91.118256,0.12849998,0.120899975,0.63535434,0.5486423,952,528,424
8543,91.0985,0.12849998,0.120899975,0.635337,0.54864156,952,528,424
8544,91.074745,0.12849998,0.120899975,0.6353154,0.5486426,952,528,424
8545,91.05748,0.12849998,0.12080002,0.63530016,0.548642,952,528,424
8546,91.04394,0.12849998,0.12080002,0.6352891,0.5486399,952,528,424
8547,91.02062,0.12849998,0.12080002,0.6352682,0.5486402,952,528,424
8548,90.99628,0.12849998,0.12080002,0.6352461,0.54864097,952,528,424
8549,90.96811,0.12849998,0.1207,0.63522005,0.5486429,952,528,424
8550,90.944885,0.12849998,0.12080002,0.63519925,0.54864323,952,528,424
8551,90.9283,0.12800002,0.12080002,0.635185,0.548642,952,528,424
8552,90.91967,0.12800002,0.1207,0.63517857,0.5486389,952,528,424
8553,90.884796,0.12800002,0.1207,0.63514614,0.5486419,952,528,424
8554,90.869675,0.12800002,0.1207,0.6351332,0.5486405,952,528,424
8555,90.84566,0.12800002,0.1207,0.63511175,0.54864097,952,528,424
8556,90.81888,0.12800002,0.1207,0.6350869,0.54864264,952,528,424
8557,90.78719,0.12800002,0.1207,0.6350574,0.5486454,952,528,424
8558,90.76641,0.12800002,0.1207,0.6350389,0.54864514,952,528,424
8559,90.7424,0.12800002,0.1207,0.63501716,0.5486457,952,528,424
8560,90.72701,0.12800002,0.1207,0.635004,0.54864436,952,528,424
8561,90.71533,0.12800002,0.1207,0.6349947,0.5486418,952,528,424
8562,90.681015,0.12800002,0.12080002,0.6349623,0.5486453,952,528,424
8563,90.66136,0.12800002,0.12080002,0.6349455,0.5486442,952,528,424
8564,90.62402,0.12800002,0.12080002,0.63491,0.5486486,952,528,424
8565,90.58896,0.12800002,0.12080002,0.63487697,0.5486522,952,528,424
8566,90.5704,0.12800002,0.12080002,0.6348609,0.5486512,952,528,424
8567,90.55239,0.12800002,0.12080002,0.6348448,0.5486508,952,528,424
8568,90.536316,0.12800002,0.12080002,0.63483125,0.54864895,952,528,424
8569,90.515305,0.12800002,0.12080002,0.6348122,0.54864925,952,528,424
8570,90.494934,0.12800002,0.12080002,0.63479406,0.54864883,952,528,424
8571,90.46243,0.12800002,0.12080002,0.63476384,0.5486514,952,528,424
8572,90.425,0.12800002,0.1207,0.6347282,0.5486559,952,528,424
8573,90.41351,0.12800002,0.1207,0.6347194,0.54865277,952,528,424
8574,90.38403,0.12800002,0.1207,0.6346915,0.54865557,952,528,424
8575,90.36189,0.12800002,0.1207,0.63467157,0.5486558,952,528,424
8576,90.33301,0.12800002,0.1207,0.6346449,0.5486573,952,528,424
8577,90.32441,0.12800002,0.1207,0.63463867,0.54865414,952,528,424
8578,90.30471,0.12800002,0.1207,0.63462096,0.5486539,952,528,424
8579,90.29476,0.12800002,0.1207,0.6346131,0.5486512,952,528,424
8580,90.26121,0.12800002,0.1207,0.6345818,0.54865414,952,528,424
8581,90.22766,0.12800002,0.1207,0.63454986,0.5486576,952,528,424
8582,90.19864,0.12800002,0.120599985,0.63452333,0.5486589,952,528,424
8583,90.1715,0.12800002,0.12050003,0.6344979,0.54866076,952,528,424
8584,90.14519,0.12800002,0.12050003,0.63447374,0.5486619,952,528,424
8585,90.12688,0.12800002,0.12050003,0.63445765,0.54866105,952,528,424
8586,90.109535,0.12800002,0.12050003,0.63444227,0.54866034,952,528,424
8587,90.09918,0.12800002,0.12050003,0.6344341,0.5486576,952,528,424
8588,90.08757,0.12800002,0.12040001,0.63442475,0.5486551,952,528,424
8589,90.03383,0.12800002,0.120299995,0.6343726,0.5486635,952,528,424
8590,90.010635,0.12849998,0.120299995,0.63435155,0.5486639,952,528,424
8591,89.979965,0.12849998,0.120299995,0.63432264,0.5486663,952,528,424
8592,89.95059,0.12849998,0.120299995,0.63429517,0.5486685,952,528,424
8593,89.92524,0.12849998,0.120299995,0.6342721,0.54866904,952,528,424
8594,89.90805,0.12849998,0.120299995,0.6342569,0.5486684,952,528,424
8595,89.88797,0.12849998,0.12019998,0.6342388,0.5486682,952,528,424
8596,89.87533,0.12849998,0.12019998,0.6342285,0.5486657,952,528,424
8597,89.8475,0.12849998,0.12010002,0.63420236,0.5486678,952,528,424
8598,89.82411,0.12849998,0.12010002,0.634181,0.54866815,952,528,424
8599,89.80753,0.12900001,0.12010002,0.63416654,0.54866695,952,528,424
8600,89.757545,0.12900001,0.12010002,0.63411814,0.5486742,952,528,424
8601,89.72221,0.12900001,0.120000005,0.63408476,0.5486777,952,528,424
8602,89.70328,0.12900001,0.120000005,0.63406783,0.54867697,952,528,424
8603,89.67299,0.12900001,0.120000005,0.6340396,0.5486791,952,528,424
8604,89.6411,0.12900001,0.120000005,0.63400894,0.5486827,952,528,424
8605,89.62038,0.12900001,0.120000005,0.633991,0.5486815,952,528,424
8606,89.59649,0.12900001,0.120000005,0.6339686,0.54868263,952,528,424
8607,89.57997,0.12900001,0.120000005,0.63395447,0.548681,952,528,424
8608,89.55185,0.12900001,0.120000005,0.6339281,0.54868275,952,528,424
8609,89.53021,0.12900001,0.12010002,0.63390857,0.54868275,952,528,424
8610,89.511536,0.12900001,0.12010002,0.633892,0.5486819,952,528,424
8611,89.47206,0.12900001,0.12010002,0.6338544,0.5486862,952,528,424
8612,89.4515,0.12900001,0.12010002,0.6338357,0.54868627,952,528,424
8613,89.42847,0.12900001,0.120000005,0.63381493,0.54868615,952,528,424
8614,89.38915,0.12900001,0.120000005,0.63377666,0.54869163,952,528,424
8615,89.37347,0.12900001,0.120000005,0.6337634,0.5486897,952,528,424
8616,89.32382,0.12900001,0.120000005,0.63371515,0.5486968,952,528,424
8617,89.31067,0.12900001,0.120000005,0.6337039,0.548695,952,528,424
8618,89.276535,0.12900001,0.120000005,0.6336718,0.5486977,952,528,424
8619,89.26153,0.12900001,0.11989999,0.63365895,0.54869604,952,528,424
8620,89.24634,0.12900001,0.11989999,0.6336457,0.5486944,952,528,424
8621,89.203384,0.12900001,0.11989999,0.6336046,0.54869944,952,528,424
8622,89.16585,0.12900001,0.11989999,0.6335682,0.5487042,952,528,424
8623,89.1487,0.12900001,0.11989999,0.63355345,0.54870254,952,528,424
8624,89.13437,0.12900001,0.11989999,0.6335416,0.5487001,952,528,424
8625,89.108536,0.12900001,0.11989999,0.63351727,0.5487016,952,528,424
8626,89.08354,0.12900001,0.11989999,0.6334944,0.5487022,952,528,424
8627,89.06571,0.12900001,0.11989999,0.63347864,0.548701,952,528,424
8628,89.0518,0.12900001,0.11989999,0.63346696,0.54869884,952,528,424
8629,89.03438,0.12900001,0.11989999,0.63345176,0.5486976,952,528,424
8630,88.994865,0.12900001,0.11989999,0.63341373,0.54870206,952,528,424
8631,88.95224,0.12900001,0.11989999,0.6333724,0.54870766,952,528,424
8632,88.928185,0.12900001,0.11989999,0.6333505,0.54870766,952,528,424
8633,88.890785,0.12900001,0.11979997,0.6333145,0.548712,952,528,424
8634,88.86194,0.12900001,0.11979997,0.63328713,0.54871416,952,528,424
8635,88.83235,0.12900001,0.11979997,0.6332597,0.5487154,952,528,424
8636,88.81619,0.12900001,0.11979997,0.6332454,0.54871416,952,528,424
8637,88.79813,0.12900001,0.11979997,0.63323003,0.54871243,952,528,424
8638,88.76644,0.12900001,0.119700015,0.6331993,0.54871595,952,528,424
8639,88.737045,0.12900001,0.119700015,0.6331721,0.54871696,952,528,424
8640,88.7091,0.12900001,0.119700015,0.63314587,0.54871845,952,528,424
8641,88.68382,0.12900001,0.119700015,0.6331225,0.5487192,952,528,424
8642,88.64818,0.12900001,0.119700015,0.6330884,0.5487227,952,528,424
8643,88.63185,0.12900001,0.119700015,0.63307434,0.54872096,952,528,424
8644,88.60661,0.12900001,0.119700015,0.63305134,0.5487211,952,528,424
8645,88.58421,0.12900001,0.11979997,0.6330309,0.5487211,952,528,424
8646,88.567726,0.12900001,0.11979997,0.6330169,0.548719,952,528,424
8647,88.54293,0.12900001,0.11979997,0.6329938,0.54871964,952,528,424
8648,88.49643,0.12900001,0.11979997,0.63294864,0.54872555,952,528,424
8649,88.46022,0.12900001,0.119700015,0.63291395,0.54872906,952,528,424
8650,88.421074,0.12900001,0.119700015,0.632876,0.54873365,952,528,424
8651,88.39081,0.12900001,0.1196,0.63284767,0.54873514,952,528,424
8652,88.36472,0.12900001,0.1196,0.6328233,0.5487361,952,528,424
8653,88.343216,0.12900001,0.1196,0.63280386,0.5487356,952,528,424
8654,88.30963,0.12900001,0.119700015,0.63277245,0.5487375,952,528,424
8655,88.274185,0.12900001,0.119700015,0.6327381,0.54874134,952,528,424
8656,88.25411,0.12900001,0.11979997,0.63272035,0.5487399,952,528,424
8657,88.21706,0.12849998,0.11979997,0.6326849,0.5487435,952,528,424
8658,88.18796,0.12849998,0.11979997,0.6326576,0.54874474,952,528,424
8659,88.152405,0.12849998,0.11979997,0.63262326,0.54874843,952,528,424
8660,88.134995,0.12849998,0.11979997,0.632608,0.5487469,952,528,424
8661,88.11048,0.12849998,0.11979997,0.63258606,0.54874635,952,528,424
8662,88.083145,0.12849998,0.11979997,0.6325597,0.5487483,952,528,424
8663,88.052055,0.12849998,0.11979997,0.6325309,0.5487494,952,528,424
8664,88.022,0.12849998,0.11979997,0.63250214,0.5487518,952,528,424
8665,87.98902,0.12800002,0.11979997,0.63247126,0.54875344,952,528,424
8666,87.97046,0.12800002,0.11979997,0.63245475,0.54875207,952,528,424
8667,87.93571,0.1275,0.11979997,0.6324216,0.548755,952,528,424
8668,87.902214,0.1275,0.119700015,0.6323894,0.54875773,952,528,424
8669,87.87453,0.1275,0.119700015,0.6323637,0.5487587,952,528,424
8670,87.85218,0.1275,0.119700015,0.6323433,0.5487584,952,528,424
8671,87.82966,0.1275,0.119700015,0.6323226,0.54875845,952,528,424
8672,87.78855,0.1275,0.119700015,0.6322826,0.54876304,952,528,424
8673,87.764496,0.1275,0.119700015,0.6322607,0.5487631,952,528,424
8674,87.72949,0.1275,0.119700015,0.6322271,0.5487658,952,528,424
8675,87.69858,0.12800002,0.119700015,0.6321974,0.5487682,952,528,424
8676,87.66375,0.12849998,0.119700015,0.63216424,0.54877084,952,528,424
8677,87.64482,0.12849998,0.11979997,0.6321477,0.5487691,952,528,424
8678,87.61136,0.12849998,0.119700015,0.6321151,0.5487726,952,528,424
8679,87.58533,0.12849998,0.119700015,0.63209164,0.54877204,952,528,424
8680,87.55287,0.12849998,0.119700015,0.63206,0.5487753,952,528,424
8681,87.53793,0.12849998,0.119700015,0.63204783,0.5487724,952,528,424
8682,87.51797,0.12849998,0.119700015,0.63202953,0.54877186,952,528,424
8683,87.469864,0.12849998,0.119700015,0.631982,0.5487786,952,528,424
8684,87.43478,0.12849998,0.119700015,0.63194776,0.54878205,952,528,424
8685,87.385826,0.12849998,0.11949998,0.63189983,0.5487882,952,528,424
8686,87.367744,0.12849998,0.11949998,0.6318835,0.548787,952,528,424
8687,87.33455,0.12849998,0.11949998,0.6318518,0.5487896,952,528,424
8688,87.31943,0.12849998,0.11949998,0.6318389,0.54878724,952,528,424
8689,87.28557,0.12849998,0.1196,0.6318061,0.54879034,952,528,424
8690,87.25029,0.12849998,0.11949998,0.63177204,0.548793,952,528,424
8691,87.2157,0.12849998,0.11949998,0.6317385,0.54879624,952,528,424
8692,87.20294,0.12849998,0.1196,0.63172823,0.54879314,952,528,424
8693,87.16344,0.12849998,0.1196,0.6316897,0.54879713,952,528,424
8694,87.12241,0.12849998,0.1196,0.631649,0.5488025,952,528,424
8695,87.09067,0.12849998,0.1196,0.6316189,0.548804,952,528,424
8696,87.065384,0.12849998,0.1196,0.63159484,0.5488051,952,528,424
8697,87.03509,0.12849998,0.1196,0.6315663,0.54880625,952,528,424
8698,87.001816,0.12849998,0.1196,0.6315341,0.54880893,952,528,424
8699,86.970474,0.12849998,0.1196,0.6315041,0.54881084,952,528,424
8700,86.94548,0.12800002,0.1196,0.6314808,0.5488111,952,528,424
8701,86.89467,0.12800002,0.1196,0.6314301,0.5488183,952,528,424
8702,86.876366,0.12800002,0.1196,0.63141376,0.5488169,952,528,424
8703,86.82763,0.12800002,0.1196,0.63136524,0.5488237,952,528,424
8704,86.79254,0.12800002,0.1196,0.631331,0.548827,952,528,424
8705,86.771736,0.12800002,0.1196,0.6313124,0.5488256,952,528,424
8706,86.75489,0.12800002,0.1196,0.63129747,0.5488239,952,528,424
8707,86.73312,0.12800002,0.11949998,0.63127786,0.5488228,952,528,424
8708,86.71239,0.12800002,0.11949998,0.6312589,0.5488223,952,528,424
8709,86.693085,0.12800002,0.11949998,0.63124144,0.5488211,952,528,424
8710,86.62749,0.12800002,0.1196,0.6311748,0.5488323,952,528,424
8711,86.591774,0.12800002,0.1196,0.6311397,0.5488358,952,528,424
8712,86.54797,0.12800002,0.11949998,0.63109624,0.5488413,952,528,424
8713,86.52048,0.12800002,0.11949998,0.63107014,0.54884225,952,528,424
8714,86.48174,0.12800002,0.11949998,0.63103217,0.5488458,952,528,424
8715,86.45485,0.12800002,0.11949998,0.6310062,0.5488473,952,528,424
8716,86.42976,0.12800002,0.119400024,0.6309829,0.5488471,952,528,424
8717,86.383316,0.12800002,0.119400024,0.63093626,0.54885334,952,528,424
8718,86.3479,0.12800002,0.119400024,0.6309019,0.54885626,952,528,424
8719,86.314865,0.12800002,0.11949998,0.63086945,0.54885894,952,528,424
8720,86.29875,0.12800002,0.11949998,0.6308557,0.5488566,952,528,424
8721,86.26398,0.12800002,0.11949998,0.63082135,0.5488599,952,528,424
8722,86.22873,0.12800002,0.11949998,0.63078594,0.54886425,952,528,424
8723,86.194916,0.12800002,0.11949998,0.6307539,0.5488657,952,528,424
8724,86.16823,0.12800002,0.11949998,0.63072807,0.5488671,952,528,424
8725,86.14708,0.12800002,0.11949998,0.6307091,0.5488656,952,528,424
8726,86.09484,0.12800002,0.119700015,0.63065606,0.54887384,952,528,424
8727,86.07086,0.12800002,0.119700015,0.6306335,0.54887366,952,528,424
8728,86.04019,0.12800002,0.119700015,0.63060355,0.548876,952,528,424
8729,85.986374,0.12800002,0.119700015,0.63054895,0.54888374,952,528,424
8730,85.96271,0.12800002,0.119700015,0.6305273,0.54888314,952,528,424
8731,85.92936,0.12800002,0.119700015,0.6304945,0.5488858,952,528,424
8732,85.90164,0.12800002,0.119700015,0.6304679,0.54888695,952,528,424
8733,85.86308,0.12800002,0.119700015,0.6304299,0.5488907,952,528,424
8734,85.85003,0.12800002,0.119700015,0.6304192,0.54888767,952,528,424
8735,85.8281,0.12800002,0.119700015,0.630399,0.54888695,952,528,424
8736,85.7772,0.12800002,0.119700015,0.63034755,0.5488938,952,528,424
8737,85.74749,0.12800002,0.119700015,0.6303192,0.54889506,952,528,424
8738,85.7251,0.12800002,0.119700015,0.63029814,0.54889506,952,528,424
8739,85.679436,0.12800002,0.119700015,0.630252,0.5489009,952,528,424
8740,85.65012,0.12800002,0.11979997,0.6302239,0.5489021,952,528,424
8741,85.619446,0.12800002,0.119700015,0.6301945,0.5489032,952,528,424
8742,85.59195,0.12800002,0.119700015,0.63016796,0.54890406,952,528,424
8743,85.55179,0.12800002,0.119700015,0.63012797,0.5489083,952,528,424
8744,85.50885,0.1275,0.119700015,0.6300851,0.548913,952,528,424
8745,85.48255,0.1275,0.119700015,0.6300599,0.54891366,952,528,424
8746,85.45843,0.1275,0.1196,0.63003725,0.5489134,952,528,424
8747,85.43457,0.1275,0.1196,0.6300152,0.5489129,952,528,424
8748,85.376144,0.1275,0.119700015,0.6299553,0.548922,952,528,424
8749,85.357285,0.1275,0.119700015,0.62993807,0.54892075,952,528,424
8750,85.314316,0.1275,0.11979997,0.6298946,0.5489262,952,528,424
8751,85.275345,0.12699997,0.11979997,0.6298554,0.54893035,952,528,424
8752,85.249725,0.12699997,0.11979997,0.6298312,0.5489304,952,528,424
8753,85.21344,0.12699997,0.11979997,0.62979513,0.54893357,952,528,424
8754,85.20194,0.12699997,0.11979997,0.62978613,0.54893005,952,528,424
8755,85.162964,0.1275,0.11979997,0.62974733,0.5489337,952,528,424
8756,85.12841,0.1275,0.11979997,0.6297128,0.54893696,952,528,424
8757,85.0954,0.1275,0.11979997,0.6296802,0.54893935,952,528,424
8758,85.066925,0.1275,0.11979997,0.62965256,0.54894066,952,528,424
8759,85.03387,0.1275,0.11979997,0.62961924,0.54894406,952,528,424
8760,85.00139,0.1275,0.11979997,0.62958723,0.54894614,952,528,424
8761,84.97095,0.1275,0.11979997,0.6295574,0.5489481,952,528,424
8762,84.95226,0.1275,0.11979997,0.6295401,0.548947,952,528,424
8763,84.894035,0.1275,0.11979997,0.62947965,0.5489566,952,528,424
8764,84.86197,0.1275,0.11979997,0.6294478,0.548959,952,528,424
8765,84.84041,0.12800002,0.11979997,0.6294276,0.54895824,952,528,424
8766,84.79165,0.12800002,0.11979997,0.6293779,0.54896474,952,528,424
8767,84.76799,0.12800002,0.11979997,0.6293549,0.5489653,952,528,424
8768,84.71875,0.12800002,0.11979997,0.6293038,0.54897296,952,528,424
8769,84.692406,0.12800002,0.11979997,0.62927824,0.54897374,952,528,424
8770,84.67258,0.12800002,0.11979997,0.6292601,0.54897213,952,528,424
8771,84.63375,0.12800002,0.11979997,0.62922007,0.5489777,952,528,424
8772,84.595795,0.12800002,0.11979997,0.6291819,0.54898137,952,528,424
8773,84.572754,0.12800002,0.11979997,0.62916,0.5489812,952,528,424
8774,84.54028,0.12800002,0.11979997,0.62912726,0.5489843,952,528,424
8775,84.47725,0.12800002,0.11989999,0.62906057,0.54899603,952,528,424
8776,84.44456,0.12800002,0.11989999,0.6290283,0.548998,952,528,424
8777,84.421005,0.12800002,0.11989999,0.6290051,0.5489991,952,528,424
8778,84.38865,0.12800002,0.11989999,0.6289731,0.5490012,952,528,424
8779,84.35126,0.12800002,0.11989999,0.6289346,0.5490058,952,528,424
8780,84.323364,0.12800002,0.120000005,0.6289077,0.54900646,952,528,424
8781,84.27228,0.12800002,0.12010002,0.62885386,0.54901516,952,528,424
8782,84.25075,0.12800002,0.12019998,0.6288341,0.5490138,952,528,424
8783,84.201584,0.12800002,0.12010002,0.6287832,0.549021,952,528,424
8784,84.17966,0.12800002,0.12050003,0.6287635,0.5490193,952,528,424
8785,84.136734,0.12800002,0.12050003,0.62871933,0.5490248,952,528,424
8786,84.10096,0.12800002,0.120599985,0.62868387,0.54902744,952,528,424
8787,84.05545,0.12800002,0.120599985,0.6286369,0.54903334,952,528,424
8788,84.02632,0.12800002,0.120599985,0.6286086,0.5490343,952,528,424
8789,83.995,0.12800002,0.120599985,0.6285775,0.5490365,952,528,424
8790,83.9586,0.12800002,0.1207,0.6285414,0.5490389,952,528,424
