Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
4410,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4411,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4412,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4413,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4414,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4415,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4416,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4417,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4418,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4419,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4420,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4421,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4422,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4423,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4424,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4425,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4426,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4427,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4428,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4429,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4430,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4431,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4432,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4433,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4434,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4435,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4436,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4437,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4438,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4439,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4440,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4441,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4442,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4443,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4444,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4445,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4446,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4447,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4448,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4449,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4450,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4451,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4452,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4453,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4454,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4455,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4456,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4457,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4458,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4459,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4460,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4461,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4462,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4463,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4464,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4465,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4466,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4467,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4468,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4469,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4470,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4471,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4472,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4473,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4474,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4475,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4476,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4477,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4478,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4479,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4480,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4481,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4482,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4483,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4484,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4485,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4486,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4487,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4488,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4489,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4490,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4491,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4492,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4493,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4494,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4495,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4496,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4497,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4498,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4499,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4500,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4501,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4502,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4503,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4504,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4505,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4506,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4507,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4508,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4509,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4510,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4511,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4512,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4513,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4514,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4515,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4516,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4517,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4518,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4519,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4520,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4521,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4522,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4523,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4524,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4525,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4526,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4527,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4528,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4529,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4530,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4531,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4532,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4533,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4534,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4535,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4536,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4537,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4538,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4539,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4540,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4541,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4542,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4543,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4544,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4545,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4546,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4547,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4548,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4549,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4550,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4551,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4552,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4553,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4554,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4555,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4556,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4557,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4558,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4559,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4560,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4561,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4562,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4563,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4564,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4565,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4566,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4567,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4568,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4569,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4570,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4571,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4572,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4573,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4574,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4575,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4576,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4577,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4578,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4579,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4580,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4581,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4582,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4583,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4584,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4585,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4586,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4587,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4588,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4589,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4590,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4591,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4592,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4593,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4594,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4595,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4596,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4597,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4598,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4599,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4600,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4601,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4602,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4603,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4604,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4605,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4606,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4607,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4608,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4609,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4610,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4611,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4612,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4613,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4614,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4615,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4616,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4617,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4618,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4619,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4620,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4621,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4622,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4623,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4624,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4625,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4626,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4627,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4628,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4629,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4630,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4631,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4632,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4633,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4634,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4635,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4636,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4637,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4638,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4639,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4640,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4641,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4642,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4643,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4644,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4645,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4646,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4647,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4648,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4649,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4650,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4651,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4652,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4653,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4654,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4655,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4656,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4657,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4658,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4659,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4660,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4661,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4662,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4663,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4664,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4665,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4666,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4667,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4668,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4669,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4670,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4671,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4672,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4673,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4674,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4675,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4676,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4677,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4678,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4679,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4680,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4681,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4682,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4683,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4684,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4685,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4686,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4687,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4688,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4689,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4690,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4691,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4692,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4693,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4694,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4695,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4696,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4697,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
4698,186.6651,0.56130433,0.56434786,0.7760608,0.4223299,418,315,103
